Sub 0 RXTX 0/0,Sub 1 RXTX 0/0,Sub 2 RXTX 0/0,Sub 3 RXTX 0/0,Sub 4 RXTX 0/0,Sub 5 RXTX 0/0,Sub 6 RXTX 0/0,Sub 7 RXTX 0/0,Sub 8 RXTX 0/0,Sub 9 RXTX 0/0,Sub 10 RXTX 0/0,Sub 11 RXTX 0/0,Sub 12 RXTX 0/0,Sub 13 RXTX 0/0,Sub 14 RXTX 0/0,Sub 15 RXTX 0/0,Sub 16 RXTX 0/0,Sub 17 RXTX 0/0,Sub 18 RXTX 0/0,Sub 19 RXTX 0/0,Sub 20 RXTX 0/0,Sub 21 RXTX 0/0,Sub 22 RXTX 0/0,Sub 23 RXTX 0/0,Sub 24 RXTX 0/0,Sub 25 RXTX 0/0,Sub 26 RXTX 0/0,Sub 27 RXTX 0/0,Sub 28 RXTX 0/0,Sub 29 RXTX 0/0,Sub 30 RXTX 0/0,Sub 31 RXTX 0/0,Sub 32 RXTX 0/0,Sub 33 RXTX 0/0,Sub 34 RXTX 0/0,Sub 35 RXTX 0/0,Sub 36 RXTX 0/0,Sub 37 RXTX 0/0,Sub 38 RXTX 0/0,Sub 39 RXTX 0/0,Sub 40 RXTX 0/0,Sub 41 RXTX 0/0,Sub 42 RXTX 0/0,Sub 43 RXTX 0/0,Sub 44 RXTX 0/0,Sub 45 RXTX 0/0,Sub 46 RXTX 0/0,Sub 47 RXTX 0/0,Sub 48 RXTX 0/0,Sub 49 RXTX 0/0,Sub 50 RXTX 0/0,Sub 51 RXTX 0/0,Sub 52 RXTX 0/0,Sub 53 RXTX 0/0,Sub 54 RXTX 0/0,Sub 55 RXTX 0/0,Sub 56 RXTX 0/0,Sub 57 RXTX 0/0,Sub 58 RXTX 0/0,Sub 59 RXTX 0/0,Sub 60 RXTX 0/0,Sub 61 RXTX 0/0,Sub 62 RXTX 0/0,Sub 63 RXTX 0/0,Sub 64 RXTX 0/0,Sub 65 RXTX 0/0,Sub 66 RXTX 0/0,Sub 67 RXTX 0/0,Sub 68 RXTX 0/0,Sub 69 RXTX 0/0,Sub 70 RXTX 0/0,Sub 71 RXTX 0/0,Sub 72 RXTX 0/0,Sub 73 RXTX 0/0,Sub 74 RXTX 0/0,Sub 75 RXTX 0/0,Sub 76 RXTX 0/0,Sub 77 RXTX 0/0,Sub 78 RXTX 0/0,Sub 79 RXTX 0/0,Sub 80 RXTX 0/0,Sub 81 RXTX 0/0,Sub 82 RXTX 0/0,Sub 83 RXTX 0/0,Sub 84 RXTX 0/0,Sub 85 RXTX 0/0,Sub 86 RXTX 0/0,Sub 87 RXTX 0/0,Sub 88 RXTX 0/0,Sub 89 RXTX 0/0,Sub 90 RXTX 0/0,Sub 91 RXTX 0/0,Sub 92 RXTX 0/0,Sub 93 RXTX 0/0,Sub 94 RXTX 0/0,Sub 95 RXTX 0/0,Sub 96 RXTX 0/0,Sub 97 RXTX 0/0,Sub 98 RXTX 0/0,Sub 99 RXTX 0/0,Sub 100 RXTX 0/0,Sub 101 RXTX 0/0,Sub 102 RXTX 0/0,Sub 103 RXTX 0/0,Sub 104 RXTX 0/0,Sub 105 RXTX 0/0,Sub 106 RXTX 0/0,Sub 107 RXTX 0/0,Sub 108 RXTX 0/0,Sub 109 RXTX 0/0,Sub 110 RXTX 0/0,Sub 111 RXTX 0/0,Sub 112 RXTX 0/0,Sub 113 RXTX 0/0,Sub 114 RXTX 0/0,Sub 115 RXTX 0/0,Sub 116 RXTX 0/0,Sub 117 RXTX 0/0,Sub 118 RXTX 0/0,Sub 119 RXTX 0/0,Sub 120 RXTX 0/0,Sub 121 RXTX 0/0,Sub 122 RXTX 0/0,Sub 123 RXTX 0/0,Sub 124 RXTX 0/0,Sub 125 RXTX 0/0,Sub 126 RXTX 0/0,Sub 127 RXTX 0/0
74.2412028492215,91.96695696212598,42.14419939295737,46.43502025328,50.341188743168594,55.86547923852996,48.84931236663168,53.06982282551364,49.67931558362863,55.13244243083922,56.864289022328876,53.46057475444006,41.23263475902825,50.30599721965952,52.13690377984154,50.734580621657976,56.29185257633928,48.79101616509497,39.33740299496935,49.56288517433657,61.266637980466314,58.76186075870837,46.531449516009644,52.14213133658234,57.56876386872396,57.00697661203647,46.25147758323408,49.39544211354403,54.63863139542141,50.143398951715774,41.13976758289846,54.04719143514996,48.846594487125586,48.203656850432424,50.13443969655946,57.86571138328515,49.525066927097384,50.87000120795991,47.04373614794431,51.450471597487606,43.26192438127772,54.34840253297573,47.7232170672292,41.75424829790322,46.93067093924228,50.6295783408451,49.61601419360097,37.1281800020785,51.86945040273487,49.21790485658187,45.243312002886526,55.792129246159774,54.68000051453099,45.505340865995066,52.04130839882257,39.478746548976986,40.10723865391773,44.55058145267178,46.8019949175602,40.056094453602796,47.72101569277012,51.96897106781019,50.141171380181184,49.432273277871765,75.4367875448055,78.17083451848936,76.40210092086016,65.94645428410605,56.31404193647458,54.64969182355606,51.99044480718652,53.36493755585909,54.31024238380029,56.26391699386438,57.19374382771107,57.73614594144405,57.48759988292372,56.94171565399493,56.30976752904219,56.009391521981016,54.48911827025889,53.33376733701559,51.90718188329241,50.9716356695494,50.64566549277953,51.40272291029186,54.14364909689909,55.54883903846501,56.970767024160516,57.091859779465295,59.048350544634154,59.15188705173156,60.42148883263923,59.689776689827205,60.02412308205343,59.20217274069267,53.20953862802317,56.095389184246045,54.66119931307752,51.174635361549036,49.77874439281332,49.26640792939612,50.994665481418,56.30717647014311,56.226864110302444,57.84430413097188,58.715355752738525,58.72646253501469,58.971980823829675,59.208013818256546,57.638186828128475,57.511327744555985,55.34373910281932,54.06642355350766,50.592338803544344,48.99130772336199,44.91711790170768,50.32401156232556,50.0525775168898,51.62280558792506,53.458930048145135,54.27421187280595,55.306209772454054,58.026218666584754,58.936863224927095,47.23233952857966,41.095448008783464,51.019188336804234
74.2412028492215,91.96695696212598,42.14419939295737,46.96330172983438,47.789611777193095,46.795369108323044,34.29752280002408,54.43031301946717,32.98634783124435,46.70032365287917,47.64034085149737,51.08392489320873,48.56136541413146,47.05153556348856,49.828860481643034,52.2205282007005,60.89703099875629,51.38596339868219,46.98943945885343,51.164118024351694,44.52292561617729,55.643819640575465,57.26046308008097,43.130231103232376,51.91523670269467,42.75311354541812,51.60867526536872,53.205886670635536,42.27886704613674,49.376833537720486,48.094923769373416,56.49930387933288,54.04335873532369,45.1205704403734,46.50210354660359,53.375710652474844,48.42259666617121,44.75395127521365,44.637437212470594,45.31708776810456,37.551122663950714,45.2908370450271,40.39493435125934,44.55834228396568,49.63773665338068,39.15188705173156,39.742813588778304,37.70631127777806,49.03117129548867,52.15100641410466,51.92759749135877,53.13706965657123,41.23001813306024,48.660331876895036,50.62205808819713,52.897850987675625,46.23011397323999,48.98044692737439,43.32620219565641,42.13623993416087,44.59904894119978,51.96897106781019,50.141171380181184,49.432273277871765,75.4367875448055,78.17083451848936,76.40210092086016,69.18560502713183,52.58282807431564,53.15248019001049,52.225343933817136,53.97371579656037,53.58218569556483,55.16282788293648,56.450536504429024,57.07980433125192,57.55637833840703,57.14762162083787,56.80811254007243,55.559573408055186,54.911739259570815,53.84464527688908,52.99709907663021,50.967293089145265,51.628182183868994,53.02341753436881,55.13497270248866,56.689168106400764,58.07925176628124,56.85814264201912,59.75753389036288,59.796853789189825,59.736546934959314,59.371667037150324,59.122140828763186,59.71143127368504,46.814673735337315,57.580310616337165,53.84711742938283,52.387684893485094,51.27635997958428,51.24598768146196,52.61436551850959,53.12923819593323,56.6459779183538,57.346086339521435,58.70736229938804,58.559526280412285,58.31969541817478,58.27860807439501,57.74181809265532,56.34882154180875,55.72537043394487,54.0432902635067,52.767489410312436,49.45532592073201,49.524824679356726,47.74641032143307,49.03361336255318,51.00759856892373,53.665424885034625,53.906401810562656,54.67840357724999,57.04774902533262,57.09606578357466,55.628588630728444,47.86751422145561,51.019188336804234
74.2412028492215,91.96695696212598,42.14419939295737,47.97322949670024,48.043371038260254,50.4233920456355,46.54446086717337,41.81986424480151,50.97482903699442,42.46916917014926,51.0383791602561,42.99223923366583,41.92483819902663,51.70393744321885,50.47235915459681,48.27472664193917,50.147095039443585,52.63761487030136,48.05670736698374,52.97843642640007,37.718078789991054,57.56917433847751,42.75725867573664,54.37999339121788,50.63333358951749,58.30627156889406,44.11097565508278,50.12706495041576,50.199051998046144,39.73589623427257,46.78964280652131,46.008640363098394,43.994141053637705,53.973002562212706,53.9042813441622,51.34973540005915,51.4714433554889,44.258275636245145,54.0563317646766,47.85329835010767,51.40042702772979,46.79246145413859,49.477179300000756,47.106672924501616,45.549734583332395,52.96814316295745,49.572480195790504,52.38068695895677,37.87460474518415,53.30951235212255,45.54779803803794,51.80842414646683,47.30499650139442,42.039299372446266,48.651039746411286,49.16696033140703,48.52168800449342,42.57414558762187,48.8250746182041,53.89415953376256,46.02428984837545,51.96897106781019,50.141171380181184,49.432273277871765,75.4367875448055,78.17083451848936,76.40210092086016,69.18560502713183,52.750370979724224,54.26009988288432,52.20087157681156,54.56652937141755,55.121839223609456,56.48349275479029,57.0286117057293,58.66274339599029,57.6589644369127,57.83716392303141,56.40761600689093,56.90395455192673,55.03847859131064,55.13927078394198,53.658360297606606,51.92617625667303,51.65615232699998,51.875658399972636,54.28824579714732,55.716669139645,56.725947022030354,56.4048342458364,59.16803875211108,59.704110391972954,60.34036562828795,61.00694766213139,60.56708612570272,58.54835982794789,50.52713175089954,58.50911386256829,55.60626263401896,52.604744743142824,51.571181463718304,51.4983777244485,52.872574015342565,53.36133390065583,56.37474719075166,58.05748858518551,58.765838335411864,59.133544224888574,58.35630336693885,58.36504506702969,57.34205167033398,56.8965065378352,55.851470217770895,54.39018308786682,53.070893650486155,50.97094114841553,51.0013954932921,46.957005197711716,52.667254670319195,53.37738717233867,53.59283255002161,53.0534491948068,54.51863159220612,56.64575228201565,57.98298371951381,45.43683213072998,49.99939194516051,51.019188336804234
74.2412028492215,91.9351739704008,42.14419939295737,31.335389083702175,33.12388949370592,44.24522297086633,48.93456594885724,42.954791326780175,48.323875487626,42.6651391990912,47.70690041127089,45.56024946175577,47.98249998378468,45.72278978298784,45.30583859645118,47.26727209026572,45.656235326393634,50.42752659005548,53.15285844954545,51.57595768477512,55.43158797318025,50.741176443574176,47.2366086669145,41.854004831904525,45.091621835089704,53.994141053637705,48.78044728783066,45.90730405792691,44.184670209466006,46.52913230033793,47.54302457110144,52.08962412114281,40.90786927949267,52.52049206692366,49.99413306342048,49.56384563098206,39.69415912353981,47.560652939486864,35.996647787884164,39.84077033902831,22.30448921378274,41.41136090120739,46.879657113384276,47.64639332067447,42.0002926655377,42.9631410335324,42.88539850670456,51.04623660435326,30.751818546186914,51.291773285535456,41.31907242774386,44.45246035080618,45.30583859645118,39.612311970446626,45.81426233724123,48.9968920969211,45.183164884164725,42.81237960427838,42.14843848047698,41.85513824218539,35.748411950633844,51.96897106781019,50.141171380181184,49.432273277871765,75.4367875448055,78.17083451848936,76.40210092086016,69.18560502713183,50.73681699476283,51.43239700304412,50.39120524145078,50.48138701654721,51.65710133878467,53.312126270871815,53.864668604597966,53.189977325487604,54.68137518458829,54.73749657013478,54.27526680302495,53.13753361260644,51.81183072588317,50.527900992334324,49.4919965611794,48.116286191639034,47.645347817660806,49.05585425846268,50.3081823084552,52.00571453569991,53.17129015112898,56.72956357504637,54.976883088337814,55.625141197952,56.82384278756988,56.629173583951825,56.867256210745424,56.2969190069181,46.29297442854202,55.84848902357123,51.18787020645009,47.02232301267713,44.371795817525125,44.258275636245145,49.850895069263814,50.6302545252849,53.04931922284978,53.60502531628135,54.25972532332373,55.68157118559342,55.52359112304788,55.20585707657603,55.52873757850386,54.14535492113071,52.237813963998136,50.840755677786746,46.63682083571736,46.14274843732155,45.345971705459164,34.6686762035411,47.97468364247942,46.89353263242253,50.24001023576425,51.13702753344842,52.588407357829624,55.37771257104432,54.766765991455884,48.95560658453326,43.65487984890899,51.019188336804234
74.2412028492215,91.96695696212598,42.14419939295737,49.99221916284527,44.034122416045264,48.17386855691993,50.35609822977708,52.0429366571439,47.6715586608218,50.273659189982816,54.3501733695858,36.428600525844914,53.39501128908108,55.15887084195267,48.95256753144895,41.25936466966094,53.29572782429504,57.4030346348121,57.099691886975734,53.04257807674017,51.05230783952892,52.776412981994056,56.056282220076184,31.007150865730818,47.372005967432884,53.74449551262785,44.696600454631074,51.32829407259561,49.56600588213177,48.94869656745253,51.913224397960995,46.93067093924228,49.543197104851075,44.88959437748713,52.5369653800219,54.183576464890876,49.05536844931846,45.33772058384719,52.76319313827634,48.695250628572275,48.01575198462586,53.104553939735894,51.65627096481457,48.83803338269372,50.97010757641932,47.1032895804263,44.69468547850753,34.74216264076255,51.3489714583719,52.887543413592695,47.2775265980976,44.86203708021318,46.814673735337315,42.57198426139345,46.45422269349091,47.77122201921572,47.908830510120985,51.519028134199296,50.69083218343294,45.87082073437497,43.670575906128434,51.96897106781019,50.141171380181184,49.432273277871765,75.4367875448055,78.17083451848936,76.40210092086016,69.18560502713183,50.98020386209668,50.03206257543396,50.95218185013426,53.50591053015967,54.29243421553872,56.341970548008874,56.681929576116794,56.76881001545919,57.153589407034325,55.99240976651753,56.6874457407946,55.57750146366161,55.634739657543825,54.242967413518315,52.70196536493194,52.60195454399832,53.23485174323437,54.43771323019792,55.536075626330856,57.19126523572852,57.536389697508895,58.50469786352121,58.556463362645765,59.1543624476651,59.47181208696726,59.88764462413387,59.52519289058259,60.279791840605455,44.506339505970054,56.39595049319621,54.65467619837624,51.56391638021791,51.05258050483448,52.48586243855104,53.860849846503854,53.00362841462312,56.781977750760255,57.29035130195791,57.8501432296181,59.16483953313977,59.57094641619186,59.674740275440215,58.15256889407251,57.53761488925725,55.40335732591349,54.7846981463298,52.495040909355254,50.81365313006428,48.43762082833734,44.166405073382805,50.23190707213023,52.25776930455684,52.50763885912005,54.72534127232467,56.70032365287917,59.37672324949407,60.218059728197034,54.02862957968563,48.86265059029757,51.019188336804234
77.14785621841803,91.96695696212598,42.14419939295737,31.1293997608408,40.07790437445979,51.297221086958785,37.07655323531186,49.804806058286744,46.85786508921555,51.215532788395855,43.07239236201639,57.60546119113119,45.778133803642504,38.55700830835437,46.00068535135711,57.42188410764088,54.837655421927806,57.375369192333885,50.99880826125394,49.299550760495734,49.837390176850384,56.43383578685687,42.902127469195285,45.52729037410788,59.18202866380661,55.10751385085026,30.253058652647702,47.30491572421209,52.45436166025789,40.812752795293335,46.52845621280872,52.40094748498688,28.2020145948564,55.53361074494688,48.34051746416144,37.45777217889759,48.5474315326016,55.170691552320136,48.820974330374185,50.762762554042176,41.2852850379744,42.60357641636152,50.23375938139562,48.569583595175516,52.801502382211595,50.28575319101233,50.291889102805484,49.0523984342813,44.29073669490439,54.52537743929398,49.26306425447347,54.37916957657719,36.644539285811575,45.258478330590215,42.27912401751748,38.65991800126275,49.4647682848594,40.17909395896689,44.48474428212161,44.62517786751433,45.292506445324044,51.96897106781019,50.141171380181184,49.432273277871765,75.4367875448055,78.17083451848936,76.40210092086016,69.18560502713183,55.55337537053945,54.90106030151778,52.57203230255272,53.868573112675755,54.790121040993824,55.893798442419175,57.02942082126099,58.339015292121026,56.60490761109588,56.01317799673509,55.865535499028816,56.18963858166532,55.03542833050277,53.66897153296776,53.22213090482719,53.74141375754888,53.326908833356164,52.79541473212747,54.242836620640205,56.8009608679569,56.90696559669192,57.856885137718706,58.591052584216605,59.357213373657146,59.59728560864008,59.49878191460262,59.67185132635951,59.54908399439283,52.41372130158435,56.781777294677255,54.83390429240151,52.80122896302308,50.93309594702998,50.36181597246652,53.33326340403454,54.60315889131385,55.59448160578924,56.87810670764911,58.072047846159194,58.68581552232371,58.6348940688741,58.82529660664297,58.64473108296114,57.743315298454625,56.4006085222471,54.3469821512315,51.86902680687213,51.32131560165341,50.03813683600253,44.147728580933304,50.93876755390045,51.76279412567523,52.541636397695186,52.787764579556445,54.20010238295232,56.961046521853376,57.73195285344741,48.14194304795979,48.60457795423471,51.019188336804234
74.2412028492215,91.99886831873638,42.14419939295737,55.40831064237323,50.31432703267206,42.730475943379965,50.04858534620329,58.6998228285908,53.31647930902896,44.44185372097158,52.93075140122863,54.310870143297265,43.21598430465344,60.08586546623266,53.979834359489004,57.371966197422225,50.665271826023556,54.67248387454541,52.22830880969728,54.57945447374094,57.75399256011268,54.62260199859714,51.24637883497165,53.53779711420977,49.860996250551295,45.29956220078762,53.23313990462066,55.37623933418619,52.62111590340915,56.74576414677026,51.770889894134754,57.57775491011926,54.14535492113071,38.16903839375661,50.53086130043396,48.32061614590727,43.85695625410561,54.52828718256843,52.11294117521709,48.8821320240173,43.4183005692051,43.408405498123315,52.24546010966484,49.8395087195422,50.12001563886053,51.3152242891307,45.18316488416471,56.62480172120739,49.852018583645716,40.75875295259833,42.95127085252191,49.488284767533905,50.099987300480606,40.04922949296525,48.05262916511676,50.7291131585408,31.367205671564065,49.25915145939822,51.41198844904737,47.400546259898306,44.85522684192404,51.96897106781019,50.141171380181184,49.432273277871765,75.4367875448055,78.17083451848936,76.40210092086016,69.18560502713183,57.02383140612363,56.57958896348778,53.9637547098737,54.51924528420122,55.47730412473844,56.35963015757618,57.107129474085184,55.28363843719674,57.38863763872064,57.612277447461075,56.934147425180754,55.982924782683966,55.631130844720374,54.32817020730364,53.075580755509016,51.85508157869591,51.33245021512458,52.93453161410607,54.34418791030461,55.75430335305532,56.95513196720019,57.17678822740233,58.31245707380161,59.32131166058554,59.848876507374044,59.92752284666042,59.30041819118733,59.66476831814809,40.736450455131525,58.27503676736822,53.016722763266586,52.16854419198218,51.346137334223016,51.4805018201448,52.990559907415424,54.641018776678,55.956824655590026,57.12744798339783,57.976178827497826,58.47513433129079,59.60966151914535,59.37006065857815,58.378364455067285,57.36836948305542,55.77261953585815,54.85701556344853,53.84417935144519,51.08131866253313,50.1712102452432,49.140521193491935,51.015305599185304,52.69858374459166,53.751146846922246,54.8370138233946,55.27178618803965,55.22127200223038,53.85795677620527,54.41223674242612,52.04100981856696,51.019188336804234
74.2412028492215,91.99886831873638,42.14419939295737,48.06749611748323,52.424246400529825,50.4837964604609,54.93764667567145,52.62719177878151,49.92151288919687,41.62474790438118,50.883062279010176,47.66360788146932,49.822757569168594,56.48103262184226,50.6619543102185,58.75667693953532,57.11571043557895,31.072099696478684,57.56722806370731,54.06778551190974,52.39134240573442,52.24009625736151,49.56384563098206,52.785020944938836,52.27804463552612,55.04667915435321,38.85191540606848,50.35509785089558,47.50114805923981,55.27372082827612,53.326908833356164,52.18325396609671,50.63577276106099,54.72021768216662,49.35587869849054,45.69163149570084,49.981939277026015,45.64073978977147,57.02320225425907,52.60076160425687,40.50650380863914,40.83287569327283,49.43024352892965,44.26592582305156,40.863598306747484,47.7868655021091,36.7833624673218,54.67804862254034,47.34783833180738,41.4345199902163,47.62123151874593,50.90385041685681,52.880904174038676,53.123339451250985,40.50186349675361,37.36316807904109,45.42788093450676,49.85359101564537,46.098077693287024,50.67457715620406,49.408749287455805,51.96897106781019,50.141171380181184,49.432273277871765,75.4367875448055,78.17083451848936,76.40210092086016,69.18560502713183,59.29780516899787,57.75713093917001,53.344557617688785,54.16948231545271,55.43229667726184,55.98025168205837,56.93674197402409,58.023090895042756,57.32841495662625,56.769577631805525,55.9214232347599,54.50921589841701,54.78150759094191,54.276305253241986,52.66271689464861,52.89029002831367,52.92355770379657,54.06105668659937,55.04162193056161,56.18283493769084,57.92871249983521,58.626286242118724,59.22889908754267,59.76594344200356,60.35881809510414,59.88972989000099,59.776184475788874,60.12942623196626,40.096633166793794,56.11784890633494,55.05921522447693,53.506530416750444,50.639185301364904,50.47952072212367,51.126083525593145,53.901753102286705,55.986810989071635,57.226553077204116,58.316509729093866,58.74262005594595,58.39636400859167,57.57767905015857,57.06056024537652,55.72790309529182,54.81820858944717,53.45569756056392,51.78289009469008,49.98960793841629,48.02814759052481,52.38492719751409,51.851028221817224,52.53071336457255,53.98233492555424,54.81560144441513,55.1669531288087,54.99478131217046,56.70187386420062,54.16524014268653,39.72434276957365,51.019188336804234
74.2412028492215,91.99886831873638,42.14419939295737,52.30001623262765,41.48170613077387,46.41870545476313,47.058979073535724,53.14077991779213,58.46768717461796,49.00197748096617,46.29460569642289,39.596613702734956,49.009621686093695,54.36514076538113,44.634300919028014,44.97620649781288,49.97495599658018,52.69256027417774,59.4508680941386,58.14218286526378,58.863203580807316,53.6765777192292,52.054696249379276,53.822926690169375,45.54392235497049,54.0389229555942,45.031503416035285,54.24268947394387,37.25993258924723,49.40606123624698,43.71585011499013,54.18455421931072,51.92344395046124,54.11883905560491,45.12604359146832,51.26910294600161,49.98420642759893,48.342680697242784,45.803318329385974,47.81669225054163,50.36093680956779,50.36892266184283,45.53701021549961,36.761446803562066,38.424220033576496,52.63856118481084,51.25864966927753,41.59927952895985,25.76341350205793,28.2865989653532,22.671717284030137,45.7422810328016,47.832816931143526,51.61397952545797,49.4984358304026,39.702073588068544,51.70487607145147,47.07612751901304,47.317821000238396,46.03620643970535,44.66467232740638,51.96897106781019,50.141171380181184,49.432273277871765,75.4367875448055,78.17083451848936,76.40210092086016,69.18560502713183,52.490833458782156,52.49115160620549,52.26293084427937,53.34956116136852,54.266446197170225,55.87767071792699,56.934710442029434,58.29975605115063,57.33065592107006,56.74431224385687,56.00673466717481,55.97624991245886,53.913762391696494,53.56809558193979,52.760939917592175,52.41598772082043,53.84039633727167,55.22215940678375,55.90326793610064,57.022279908022504,57.91714502989215,56.79209786044932,58.806930016773975,59.61920127239981,60.343592951199,59.94841333696367,59.586259891030025,59.464178738168734,47.149497376976356,53.856205711236846,56.02573241153625,52.19841150375178,51.31519220697911,51.2661513087518,51.739347082441824,55.0953181587508,56.711959921237884,57.05532735873355,58.98760822982163,59.041743682841634,58.70343614933123,58.46012816852805,58.1342151784762,57.67986540937059,55.869438198293764,56.034529261455475,50.69083218343294,51.757900437815294,48.58837851428586,51.4096660689554,53.08457694189304,52.82678746441669,53.47298784029023,54.56385773338674,52.80580646538642,55.272444062420746,50.64345657162171,39.14924648205149,36.02168551378997,51.019188336804234
74.2412028492215,91.96695696212598,42.14419939295737,47.84203481756495,46.50210354660359,47.301036651544194,47.64422735649093,48.30261381159927,46.808882296802366,48.44284527459442,55.04080569750432,50.89346878610277,36.48945182165673,39.11902996044033,53.16408614806066,57.26123829629424,53.62859302958681,41.4091637693907,48.81099218389017,56.30275285757692,49.289332663154475,53.70500136438346,45.680256230379264,53.36317614246059,53.82278261510145,42.98088569391382,43.2479671762173,48.26398782187618,45.684833372716554,44.70189906285552,31.73186268412274,29.712758487381056,49.73571162057962,50.74863961852098,10.0,41.71346096687177,51.91143489954898,46.345981705879694,40.03891166236911,42.417954312951984,45.86902222733238,43.959201926706314,49.954465206631546,46.84719721101585,48.281570095031576,50.686681432859004,47.024736190785546,45.54779803803794,52.15904454889926,49.362170743407134,47.38939031203479,39.26856708949692,39.55447210577696,45.77859301007369,38.77256133113586,48.14493981286041,34.23245873936808,27.85329835010767,37.26727209026572,48.38723190031372,35.27629900871339,51.96897106781019,50.141171380181184,49.432273277871765,75.4367875448055,78.17083451848936,76.40210092086016,69.18560502713183,52.67866044269368,48.97550120891006,46.53019451099613,50.86815245037521,52.76084792456494,53.42637800710668,54.19031683915526,54.19341026388799,53.67258986118464,53.70875621321162,53.42984925480234,52.17139003767122,51.68291188851266,51.176291924517415,50.60686510784567,48.76593065967374,48.43438349493166,48.4599671955825,50.74176225435349,52.332804674665084,54.51949073671986,53.96248180677407,55.59591856865989,56.31878860184348,56.21892588317354,57.04967697426396,57.338045315132824,56.127425438162994,40.578942197245304,53.754697382082064,50.25674449410345,48.497878242376856,47.51717796976659,48.83229764737698,49.64476487513508,51.75656747281664,52.5616189747518,55.11086200555202,55.92729547770253,56.439114044375785,54.83084964998121,54.60744535295321,53.729948054645504,53.01485765632598,53.40210048355974,51.560521844273865,49.89596634219624,47.05179244873676,43.68565785360332,42.24740190060544,48.65441562164601,48.6542380094089,50.061107596064936,51.77276711258586,53.52585742183908,56.36629294861205,57.19374382771107,38.93983567211847,39.66892295867136,51.019188336804234
74.2412028492215,91.99886831873638,42.14419939295737,34.37433443797971,38.730879855902856,40.2530586526477,45.00894829396237,52.960176528490834,55.047820293551545,41.5956719323362,42.36587640756995,54.15515877063112,51.91308461994729,38.55034316675884,52.991170646641734,50.56161343119748,52.59388388444642,52.17062605852551,43.117538610557546,55.24276658462842,49.6764624294686,54.504415720858184,48.675205192254126,51.748183602868764,50.29111751104562,49.62312499521634,51.8939485387221,52.95929776786988,56.525335187759865,56.186441882963,46.84019057628441,44.147227211588785,49.47247415675048,52.23885151875885,41.07820267248048,49.361617409111574,52.83285394761922,42.10853365314893,43.56503891894005,35.491259267581114,48.521016511059656,51.68291188851266,42.59331024917654,55.057602759200854,45.917878286455945,51.42780405457417,46.49733914639594,42.76369880269439,43.487136474677534,43.68249684638123,50.378446536374,52.74585003380027,49.15473706483988,44.898179083014504,49.12163579654435,22.671717284030137,49.033776118209964,39.85336641735613,46.55186473579409,46.81214093122201,42.027334580454436,51.96897106781019,50.141171380181184,49.432273277871765,75.4367875448055,78.17083451848936,76.40210092086016,69.18560502713183,58.187878686122275,56.50817301235798,52.57203230255272,53.576013789455324,54.29532655521879,56.10838953422238,57.11342327365868,58.42550580934817,56.822028580741815,56.95034893960258,55.9625612310229,54.66198617930503,54.733555669828604,53.462610194881734,51.81514885522454,51.84379080658596,50.29890834931255,53.13348286951338,54.304620698195556,55.97618409912955,56.74135179902457,58.390561180289396,58.71353981933021,59.22294581932193,59.60206695685891,59.83113670556588,58.985781984859614,58.884204520709666,49.65789459245144,56.08051901816659,54.56440433852286,53.16651674054359,51.00470490282848,50.80067026687818,50.7086869911476,56.79618653543475,55.0931007420929,57.33168364697028,58.138437539542274,58.67090778836163,58.52707450694035,57.86317620712811,58.011930295307614,56.85477499733508,55.92514287382021,52.611438677006674,51.96905386285003,47.32144371029723,48.35849044211536,42.27603935696588,50.639185301364904,51.14427487742054,53.615049668903424,54.26166291320271,55.88640280423665,59.080435299131,60.68316872711836,51.35974969813322,45.54101332121236,51.019188336804234
