Sub 0 RXTX 0/0,Sub 1 RXTX 0/0,Sub 2 RXTX 0/0,Sub 3 RXTX 0/0,Sub 4 RXTX 0/0,Sub 5 RXTX 0/0,Sub 6 RXTX 0/0,Sub 7 RXTX 0/0,Sub 8 RXTX 0/0,Sub 9 RXTX 0/0,Sub 10 RXTX 0/0,Sub 11 RXTX 0/0,Sub 12 RXTX 0/0,Sub 13 RXTX 0/0,Sub 14 RXTX 0/0,Sub 15 RXTX 0/0,Sub 16 RXTX 0/0,Sub 17 RXTX 0/0,Sub 18 RXTX 0/0,Sub 19 RXTX 0/0,Sub 20 RXTX 0/0,Sub 21 RXTX 0/0,Sub 22 RXTX 0/0,Sub 23 RXTX 0/0,Sub 24 RXTX 0/0,Sub 25 RXTX 0/0,Sub 26 RXTX 0/0,Sub 27 RXTX 0/0,Sub 28 RXTX 0/0,Sub 29 RXTX 0/0,Sub 30 RXTX 0/0,Sub 31 RXTX 0/0,Sub 32 RXTX 0/0,Sub 33 RXTX 0/0,Sub 34 RXTX 0/0,Sub 35 RXTX 0/0,Sub 36 RXTX 0/0,Sub 37 RXTX 0/0,Sub 38 RXTX 0/0,Sub 39 RXTX 0/0,Sub 40 RXTX 0/0,Sub 41 RXTX 0/0,Sub 42 RXTX 0/0,Sub 43 RXTX 0/0,Sub 44 RXTX 0/0,Sub 45 RXTX 0/0,Sub 46 RXTX 0/0,Sub 47 RXTX 0/0,Sub 48 RXTX 0/0,Sub 49 RXTX 0/0,Sub 50 RXTX 0/0,Sub 51 RXTX 0/0,Sub 52 RXTX 0/0,Sub 53 RXTX 0/0,Sub 54 RXTX 0/0,Sub 55 RXTX 0/0,Sub 56 RXTX 0/0,Sub 57 RXTX 0/0,Sub 58 RXTX 0/0,Sub 59 RXTX 0/0,Sub 60 RXTX 0/0,Sub 61 RXTX 0/0,Sub 62 RXTX 0/0,Sub 63 RXTX 0/0,Sub 64 RXTX 0/0,Sub 65 RXTX 0/0,Sub 66 RXTX 0/0,Sub 67 RXTX 0/0,Sub 68 RXTX 0/0,Sub 69 RXTX 0/0,Sub 70 RXTX 0/0,Sub 71 RXTX 0/0,Sub 72 RXTX 0/0,Sub 73 RXTX 0/0,Sub 74 RXTX 0/0,Sub 75 RXTX 0/0,Sub 76 RXTX 0/0,Sub 77 RXTX 0/0,Sub 78 RXTX 0/0,Sub 79 RXTX 0/0,Sub 80 RXTX 0/0,Sub 81 RXTX 0/0,Sub 82 RXTX 0/0,Sub 83 RXTX 0/0,Sub 84 RXTX 0/0,Sub 85 RXTX 0/0,Sub 86 RXTX 0/0,Sub 87 RXTX 0/0,Sub 88 RXTX 0/0,Sub 89 RXTX 0/0,Sub 90 RXTX 0/0,Sub 91 RXTX 0/0,Sub 92 RXTX 0/0,Sub 93 RXTX 0/0,Sub 94 RXTX 0/0,Sub 95 RXTX 0/0,Sub 96 RXTX 0/0,Sub 97 RXTX 0/0,Sub 98 RXTX 0/0,Sub 99 RXTX 0/0,Sub 100 RXTX 0/0,Sub 101 RXTX 0/0,Sub 102 RXTX 0/0,Sub 103 RXTX 0/0,Sub 104 RXTX 0/0,Sub 105 RXTX 0/0,Sub 106 RXTX 0/0,Sub 107 RXTX 0/0,Sub 108 RXTX 0/0,Sub 109 RXTX 0/0,Sub 110 RXTX 0/0,Sub 111 RXTX 0/0,Sub 112 RXTX 0/0,Sub 113 RXTX 0/0,Sub 114 RXTX 0/0,Sub 115 RXTX 0/0,Sub 116 RXTX 0/0,Sub 117 RXTX 0/0,Sub 118 RXTX 0/0,Sub 119 RXTX 0/0,Sub 120 RXTX 0/0,Sub 121 RXTX 0/0,Sub 122 RXTX 0/0,Sub 123 RXTX 0/0,Sub 124 RXTX 0/0,Sub 125 RXTX 0/0,Sub 126 RXTX 0/0,Sub 127 RXTX 0/0
74.2412028492215,91.99886831873638,42.14419939295737,52.47138226100887,49.3804915141774,55.54286805536907,42.347702951609165,47.317821000238396,46.01929683436231,38.51747419133264,44.60672371877432,50.15045239174416,50.86092764263604,56.03071803639095,49.02334744022141,47.67638147621919,52.599759281579175,58.198287656201906,49.53643735569696,56.69990583660649,54.837655421927806,48.203656850432424,52.09689233552411,50.69105443315719,54.603038508517216,52.21674997070768,49.46786209267823,53.72744509668038,55.64812776568451,57.60878404030328,47.25298943058368,39.49633923799262,47.43760548325352,48.81042108193405,48.58549227721076,47.20126213041972,50.468267091873436,51.976250995811384,51.07023318633999,47.83403281122563,52.04754674330467,48.116420214531516,52.42285447085778,54.40318606811914,51.573600459976035,43.37059726320525,50.91515719421342,54.47364272242786,45.9474603049009,44.76483821914464,57.32452466034914,54.164474446625505,54.15140352195873,48.373990243420224,46.29297442854202,32.46744709723841,51.564794890289804,46.281027123331,39.51580344903392,44.329372384383674,41.019188336804234,51.96897106781019,50.141171380181184,49.432273277871765,75.4367875448055,78.17083451848936,76.40210092086016,69.18560502713183,50.33910053790224,49.95011819985268,50.82099289456807,52.41807875084884,52.96985309597477,54.304781879320444,54.447940102762324,52.482112043607074,55.16859156208315,55.396405656694284,54.983326126316356,54.68484687555173,53.829890619644594,52.17644471896351,50.66105926521299,49.786962492544106,49.44768817407545,50.429454697907985,51.36650820836466,52.74273337758417,54.743823718057854,52.245978005479074,56.961335044012024,57.658949546092906,58.55012486189566,58.63268718666565,58.604320436082595,58.925275677052426,45.29597161225425,54.035494540323185,53.799306692474296,50.640422153767304,49.35270404950166,47.92181496149679,50.282865094262775,54.000421099145996,54.691649247672494,55.9834504449308,57.916303066611114,57.96638848205548,58.33383008126376,58.426716337607886,56.71540309617902,56.63288102383932,53.61909068937973,53.80712200886524,50.36541069583503,49.062595994867515,47.06427586928978,51.70393744321885,46.82776646314434,50.892867728068595,51.615476731257274,52.54620574310027,52.446283736841075,50.836781654493706,51.95127194126907,45.487578285737044,45.343434568060275,51.019188336804234
74.2412028492215,91.96695696212598,42.14419939295737,47.60618474895989,44.90267575830813,50.28977705208778,36.16790486329716,55.62078639008206,51.33538908370218,47.95880017344075,44.65159697646179,53.82855987874646,51.96590654117307,54.80868923687168,58.62956827685998,50.90628333058494,50.74059055376541,56.306932526164246,55.10912128724793,24.16640507338281,49.79516507063514,45.946687312953244,49.2404139298798,28.692317197309762,50.79141433895366,53.08560145289828,53.53285190168659,46.46256649013817,47.16704330230242,50.46081353458328,38.92150277901364,38.203985227039816,32.61976191397813,46.08140774044056,52.880904174038676,47.513176035606826,49.28257552514296,45.209287347089465,40.9847066565063,50.90786927949267,51.519976980237416,45.637301992926105,50.291767281640944,41.90583795977179,50.315902239016594,52.06623517801007,51.60408500089582,42.80760426326267,46.33720878999598,53.82465521827719,51.50203628762809,47.85344073940684,51.70226500901223,41.148777498928354,46.23414704409385,46.07798033979387,40.32779879191245,46.443302485335785,46.17943434828973,38.17036226050029,41.56972941896298,51.96897106781019,50.141171380181184,49.432273277871765,75.4367875448055,78.17083451848936,76.40210092086016,69.18560502713183,51.6920697809102,53.83373668540173,50.56455085638043,51.70226500901223,54.19765806330483,54.765954402145915,55.51449997972875,55.22110233071176,56.06842289570824,54.76375075204908,54.9427150371874,54.65420032603521,53.84899747272651,54.27576983335683,51.76453020410962,50.172713008774615,49.29480233548934,47.55058834964717,52.4626462904134,53.826239098241835,55.40661014025297,56.7168091996573,57.3837619112041,58.35047212560802,58.05279236674089,59.0551147273861,58.74862600617625,58.188887096838,52.94547786501752,54.89239682714568,53.91644228595629,52.43695197186219,49.36699685258227,48.34198094562075,50.52097290944154,51.459573864663426,54.7828505085033,57.185390548538194,56.752034832394216,59.00166596737857,58.075688503095854,58.07097130540118,56.627210095014945,55.99639668024565,55.605784838657975,51.613680022349754,52.25831155455947,50.67565528509972,50.19863713967843,42.21283799492686,48.778894253714846,49.448970282443874,53.453580446963386,53.52182518111363,53.892936950132615,54.79035165233378,55.23603412136569,46.52333384625905,47.98125584444266,51.019188336804234
74.2412028492215,91.96695696212598,42.14419939295737,44.28685415439189,45.78925589458768,49.133740390015944,49.17048393373978,49.022749204745026,45.24227305193655,54.28970169010177,44.102878494014604,47.05050787052112,41.04248046990445,52.48446561109603,52.50873578704241,51.18264726089479,51.63906433457751,56.14141814671173,48.04773026242165,50.94219493384677,50.71532222621519,45.39389782072505,50.59820813491362,44.547381780865685,47.419784142159706,49.60399419895466,54.2401872170089,48.212842023048246,44.81299273332856,47.47831138511073,42.01424437579911,42.137832993353044,47.49527618618067,48.028352744789416,49.32722296700044,45.30417431407058,49.49945937988856,43.86695111775619,44.81757843408488,49.25007669220093,40.34106829707643,38.87223331362523,43.3310454039859,45.364826869272,51.26098923288605,31.185953652237618,46.71913012441587,40.511525224473814,48.81281920563785,43.68417060738562,48.81436015761719,44.17122788878019,43.71529632099295,46.355842663112306,50.44390789084388,49.20384242178358,28.432327780980096,35.789828427027906,39.26856708949692,41.35387108382386,36.590600722409384,51.96897106781019,50.141171380181184,49.432273277871765,75.4367875448055,78.17083451848936,76.40210092086016,69.18560502713183,44.160410669644335,40.90786927949267,45.84071022135546,47.529084979974854,50.968961153622715,51.010662374919605,52.85759782545442,53.39606447826778,53.33763559454074,52.12765391070339,52.70678836144707,52.16039159568033,50.695867053107655,50.496869625501205,48.55216194733363,47.8896690815973,45.80480194586225,46.64265800147675,46.8686854574798,51.759812238485516,51.104617597450456,54.768026552655165,54.30258930332081,55.744595603602264,56.40525162360036,56.278122129726555,56.0011434322343,56.588219591356236,27.671558660821805,53.0767784729549,50.95448326538122,46.14158709509175,45.45912973718296,43.92661786290789,48.90985179145098,49.49492468536064,51.26384698901287,53.70507538291508,54.13214238214231,55.18421807033958,55.82940161366439,55.67755462695901,55.47854667264996,55.0385874895841,52.578728841735725,51.82109226338792,48.31799411595581,47.63427993562938,43.98721036025533,45.637301992926105,46.323054144136705,48.48176796405804,48.998478500850446,50.13990998404523,49.220452053611396,51.64985988061432,51.78104606684809,45.72685768016257,48.2563380238265,51.019188336804234
74.2412028492215,91.96695696212598,42.14419939295737,37.307822756663896,49.36674562507357,50.01478424899006,42.690457096576225,48.16506437046357,43.71972469694093,44.76657760031162,36.68199484198662,40.70887144018541,48.30877247110405,43.31629717629933,49.271752460436,46.261555218809114,54.08663874063811,33.41236623238692,52.52369943393162,53.683780120844666,39.944051466891665,43.36779832983642,43.27420242220971,43.69679599559816,46.45422269349091,36.72559627763276,42.43781916093795,39.652957958116566,49.38459680314046,41.029822305182634,43.16075234838397,43.58924215388512,43.97261980280511,45.435341545301384,45.154101722921574,45.68588895162371,50.352295563502125,47.87233703685299,36.617180576946595,38.988348380682744,37.522789854601186,47.97966559199365,51.54223061647266,48.17922177315222,45.116293914988326,26.928469192772297,42.35452691263219,49.831073493230306,48.3475758042328,31.222158782728265,39.948008992946036,47.712199019495344,49.39544211354403,44.11703863405971,47.78643172093456,50.5032174332882,25.118833609788744,47.71161060438499,47.46486295706098,38.83774961355258,35.29558673021163,51.96897106781019,50.141171380181184,49.432273277871765,75.4367875448055,78.17083451848936,76.40210092086016,69.18560502713183,43.59607844797206,38.676442339030984,43.98165783106361,47.570694258985455,50.785474376638255,51.81231716202818,52.1342477880644,50.62600784448157,52.522824932362596,52.146584388799184,51.072947845064334,51.84538123356372,50.55397446028373,48.61803148214179,48.20497020791397,47.336866743342625,46.54301708501481,45.99642943423929,48.26398782187618,50.18421695302263,51.90583795977179,51.0064620014548,54.35401567504174,54.59363835442022,54.659016126414926,55.243312002886526,55.18025412933875,55.26323766595653,40.971184243446494,53.529635454648584,49.74147709243938,47.054617184066956,44.02312978734,46.00166689407995,46.09178055294184,48.72470949349374,51.389875535502334,53.663631792479485,54.29532655521879,55.92120106594834,55.83195372170846,55.88065438034838,55.38906615567578,54.06243737165917,53.20270946059832,50.453425411605664,48.88095211261547,47.502923509728674,47.366832809904,37.96990390545687,47.75246259740236,47.94474104397434,50.27023254588704,49.636603526498604,49.97373276720177,48.52723910791206,43.155715346144525,31.945143418824674,45.3382287980914,51.019188336804234
74.2412028492215,91.96695696212598,42.14419939295737,45.390007810803176,42.66537430234307,42.17431299267857,49.38779823692305,51.50817819901667,53.67139651907776,52.03707206798526,43.23540846098012,42.13623993416087,49.72133382748365,56.79858343443448,50.329811930973676,59.294434498867126,55.862316226465936,59.15088382437211,52.71369897087287,49.77696175297456,58.20498990525302,53.22091055526829,56.21709990456041,54.253581194691954,55.643642016231276,43.53416091053356,50.94436188017956,51.780094933956974,29.845273133437928,54.702119697969955,39.83175072037813,46.87181029584924,41.878590003409634,50.56020123414669,52.522824932362596,45.27797400562339,54.14364909689909,39.84527313343793,48.908456037304674,46.43945912748067,44.67474911384599,49.09711106722524,51.37974089323134,50.993905542930136,50.917267349082096,47.120601424610754,54.014901478583496,46.79109782081773,52.539628233737055,45.28736777724652,49.374627240874275,35.31478917042255,50.64015982056994,48.82780599434153,31.442627737619908,50.89781514122957,48.85406456684009,41.52594077927469,46.91656043498146,44.4216608578472,42.842050677017944,51.96897106781019,50.141171380181184,49.432273277871765,75.4367875448055,78.17083451848936,76.40210092086016,69.18560502713183,51.900766504047276,51.543691882951094,51.0407720615511,50.68705219691941,53.69573909921628,53.89084535703938,55.32932645120624,54.8086461803646,55.55642112590783,55.011277575229805,55.66961629094513,54.01354006736972,54.19369137508902,54.17008087677755,50.67089462951047,51.778480413439524,49.900367863183995,50.66105926521299,52.65254258420613,52.2305181462839,56.46683035771598,55.21751157138123,57.455806530154874,57.380516320897655,59.15152802856763,59.081095403925524,59.090299576992116,59.21845600952767,33.51216345339342,55.558800646368056,53.46059433052574,52.3624746722859,47.99430156530388,48.27743948885873,49.994437469852386,52.8290747088085,52.335164439900865,56.37694820177607,57.932454292680745,58.60908504306992,57.69737611466765,56.95218918905151,56.65863237595802,56.45422269349092,55.48327985997318,53.64762931868079,49.89916789070325,48.82074642305906,49.742813588778304,49.833646394766205,47.963869772919296,51.19790178316917,51.588266977393204,54.15230507781825,52.19513796986981,50.289167615762565,47.281670358377,44.11754350044887,48.228020526288944,51.019188336804234
74.2412028492215,91.99886831873638,42.14419939295737,54.043495675719164,50.39850177749664,39.93876914941212,48.723311212302505,57.03570784669004,45.961350684737894,49.98547028615239,44.26917713880815,51.12393834832027,31.287222843384267,43.57668093043634,49.88398407685473,53.90109870205454,36.193020758756084,40.374264979406234,32.506639194632434,55.05019670428173,51.31746945100879,52.202362644824944,50.18101058292396,55.042492410101076,48.43307542591678,52.51475177352566,46.71672595620886,55.895497324001475,46.715893433956424,44.86586315143263,39.57176130404846,50.93652780406903,50.699824212198585,41.8304195729064,47.70623763047193,48.88628725385226,43.476226994672416,49.933877278979146,42.68437552261454,34.32006687269598,49.388648221233055,43.8246732201583,49.16795985235871,49.84077033902831,51.64855275792222,46.47422093981311,54.565072318053865,49.48383620565448,48.161086707399036,46.6653669974119,50.29578557692318,43.356785023565656,53.16408614806066,46.89859149562821,52.264993743751845,50.15636341407636,46.30468556443432,51.03844754716462,38.60517677461746,39.23295840655504,38.432327780980096,51.96897106781019,50.141171380181184,49.432273277871765,75.4367875448055,78.17083451848936,76.40210092086016,69.18560502713183,53.86900079062376,53.986135112050704,52.161606220778225,54.032869974254716,54.867548387297134,54.82875012206674,56.170527889782065,57.02282299540791,55.32509780681156,55.74875872503636,56.069153049636746,55.318121740284376,54.500334475925285,53.44832240635192,53.08207868332354,52.231583424603436,51.52389260248236,52.54289405156348,53.509318812002036,55.28878151719388,55.35111754046663,56.39519358937302,57.12337334953277,58.56565772813531,58.66247748531009,58.80777590061784,58.235120489648835,58.788858527915366,52.083795403247926,55.072998347560926,52.32253874216336,49.67590093253491,49.438900482484726,48.39660274550261,51.74585994536372,55.47086424819505,55.410647746128134,57.27518484436211,58.390561180289396,58.74980187521095,58.28353075755899,59.20121760322221,57.34703842301043,56.47949921509603,54.68531940184078,54.2180951006037,50.0007382378708,49.92367920008414,48.3609614624381,42.56621546069706,50.84569128995131,51.53143856513743,53.3976934376873,54.389724748756755,56.12522141934242,58.55167701365153,59.79491011267307,39.074113607745865,36.66985718329661,51.019188336804234
74.2412028492215,91.99886831873638,42.14419939295737,34.099331233312945,41.23328866926347,41.287222843384264,40.32014034159506,50.69912180231958,38.22756332951391,46.26720080664835,42.43658026638697,51.72862613025721,37.27622577969137,54.68531940184078,53.535026949496626,55.22926515046058,54.5430355951071,48.53339192631128,48.83394531708874,59.72297743114042,57.6498864620551,56.90108325951613,49.48496099782834,59.18232226295524,44.084095784684294,48.21185882608845,45.846138761717825,52.23220688093149,45.55735134749121,47.27256513762296,51.27733098357979,51.77400851899669,49.12142313382838,50.309153106250506,54.99225055465733,35.59308010907013,50.033441876478825,47.34479789425578,55.06592964752595,53.91473228121559,45.35192815054697,53.99500661314611,47.77716738609626,53.34907914305646,48.557976931920585,32.73464272621346,41.800685009012184,50.7335903838038,48.246789303086715,43.72948806027787,44.227211259715574,41.40193678578632,50.986887101666305,48.06790271584067,51.217075382824135,46.79218876172545,40.32538179260007,51.500069040068695,43.678961231148065,53.78096152278532,45.71685544616966,51.96897106781019,50.141171380181184,49.432273277871765,75.4367875448055,78.17083451848936,76.40210092086016,65.94645428410605,52.33191625879435,52.20832180284508,51.12068504268197,52.54717218423228,53.104128948315825,54.96621106430123,55.428975959766774,51.691452009911984,54.82886440820859,54.955693122298484,54.869600942485036,54.27007082408241,53.57038666819455,52.74760361232538,51.7205387889541,50.02217914718411,49.642832068903154,50.45205586035056,52.4190990071346,53.49830973007569,55.25627796211889,56.75570306945775,57.29427231671907,58.277956029529435,58.7745946299842,58.78476410505427,59.249539862145525,57.843497875539505,46.809697184658965,56.33995349133407,52.964896822850456,49.776001566820426,47.011965606128726,49.041418762097386,52.64073692597534,49.27780849347374,56.41856676361734,57.427848132445945,58.38222373525231,59.221231509229426,59.706373936547365,58.622864567943864,58.56608672630286,57.77839170078543,55.81677783868034,54.51863159220612,52.133211510842045,49.402972902090205,48.29239428141389,42.28605650355092,50.88702960351475,51.24585728912949,52.345198143589364,51.95528822411013,52.09970516709344,49.68599678693572,50.51576958472539,49.384897037829816,49.98368334404169,51.019188336804234
74.2412028492215,91.96695696212598,42.14419939295737,51.03180899806526,53.778342244705485,57.1922933184678,56.39088868085536,46.879657113384276,51.81286076148712,57.973956630451184,50.75492214940131,48.754374889351524,55.988605133290896,52.08876507828987,41.3751235312213,53.011277009309794,52.62261192708644,48.462938042529764,46.30682071392775,57.10362803346826,47.22444700009176,57.41526616877087,55.04265560559255,56.69990583660649,52.59175627306078,39.005855866499616,53.61654188535155,49.4213211943707,43.33205372625344,49.092671166361505,47.47023177451628,54.035528837876356,54.29332312828332,53.56654841517353,51.31349151371314,55.578078557646045,38.2588029893618,49.64000202059077,44.34840253297573,51.12933279124475,50.233224350973785,50.60622304309956,43.328422669943514,35.01333178645566,39.18868743380985,51.015546223638594,48.81829566377358,48.35677891176452,48.66435033179107,54.585623129819936,50.94387266421655,57.18702597006108,41.17834518543748,52.17683936828989,52.54182990661249,43.3976934376873,50.77923591934933,49.18460222353907,37.75246259740236,52.74824948912876,40.0,51.96897106781019,50.141171380181184,49.432273277871765,75.4367875448055,78.17083451848936,76.40210092086016,69.18560502713183,57.98488358842549,57.06254230705462,52.4852253449109,53.37283511185213,53.451089557095386,54.50741645351913,54.447004291341415,56.74160011260944,56.1763767769594,55.76139707820097,55.534460862082554,55.32149001604121,54.39664210326249,52.1037203402529,52.19859474871181,50.641771045678425,49.92473985619664,50.888481021949104,52.66149347025585,54.319456504721174,55.60227142879204,56.42208220777752,56.96630685327469,57.857489760479154,58.966683870802335,58.27077706734033,58.572196858529885,58.51087655798409,52.52270345988322,57.04534860412192,55.16374053445422,51.67577242772633,50.154016737029494,50.274189262442505,51.383405985763446,51.613680022349754,54.48226940521222,55.92404396878684,57.22269389937697,57.90637665242036,57.37288081554017,57.65731869236135,56.85316190224636,56.272449747973994,54.421472575811336,53.05207297382423,50.9864718631707,50.458703924493605,47.8850775210288,54.40509221237242,47.8721243784759,50.35609822977708,50.14495337186388,53.19347613990966,53.070893650486155,55.00798881491561,56.283204594053366,53.614445080863284,51.20915967891796,51.019188336804234
74.2412028492215,91.96695696212598,42.14419939295737,44.37750562820388,55.39389782072505,43.27726651642141,42.04608289327035,48.17922177315222,38.80012838366772,53.834167807543565,48.54548935812951,54.7430515418478,48.54050856798985,56.545240310011195,56.33116837743629,52.40454392003018,40.681858617461614,54.43683775310245,51.47540296127373,61.49643958959544,50.57947429511732,44.380832887672355,53.467147358059194,53.5825473562157,42.14446445718394,51.01485868982693,55.75603459860452,47.433215819500525,52.13623993416087,53.178127081508215,49.432273277871765,53.01778508238616,51.99804526095288,52.45978790634336,46.78518379040114,52.268833283909174,55.0041762184441,45.0931007420929,38.55700830835437,49.769961245152636,49.33066962810234,46.76922125537481,56.667509769353515,52.56672053678258,49.04742586434438,42.88450448275636,44.81299273332856,40.40800061256529,46.55618583541222,45.56423121371285,52.42591115900052,52.15471003487809,47.75107788084082,47.881188559183684,50.73894231479195,41.213956807072236,55.41791347494252,58.18748975929526,47.89587762342296,25.010592622177512,46.8756463075446,51.96897106781019,50.141171380181184,49.432273277871765,75.4367875448055,78.17083451848936,76.40210092086016,69.18560502713183,59.95829048458646,56.61797546467929,48.92456364045762,49.43850511220642,53.01398989173564,54.42932641543041,55.08514905573534,58.02430257494029,54.4006642615519,54.40672988293759,54.2544291776721,53.71621927176022,52.196945265660645,51.77276711258586,50.20775488193558,50.05939435213253,49.82533540058449,51.42001306282736,52.73318480692403,54.66194164351356,56.267190548599956,57.67856852677623,57.3929380039431,57.70748946485682,58.58118942677912,59.0354846844554,59.18450266404801,59.1894883128985,37.75246259740236,54.541280638684256,54.22793316424398,50.476719775870514,49.60969952987846,49.75123786813664,50.812788812268046,53.634841168084755,57.0550535702079,58.02029658177361,58.345847253782594,59.18460222353907,59.49316804776846,59.081471028527844,58.3873892961575,57.702664236138986,56.4112891746472,53.61425612983891,51.258227113713886,50.18317618326985,49.172848928465854,36.30732892817197,49.464178738168734,50.934567074986035,51.71012278523061,52.10676939110188,54.58808512102598,59.046506396345166,60.30015277689614,44.75395127521365,49.260181484144596,51.019188336804234
74.2412028492215,91.96695696212598,42.14419939295737,56.04009932412231,52.39959805364627,55.90373640782616,32.85557309007774,45.76410463191415,50.35593818464033,48.367923441371005,43.96635166983693,51.499884564914765,53.40096937139528,55.74393607659776,58.9598852802565,51.89504350139694,49.78527448577556,48.223577147665424,37.148325124333326,49.31712067056756,54.715689254613224,55.385800169570345,57.30314632707365,52.27447048084791,55.140068720909355,34.099331233312945,46.74034000431255,36.475785542124555,47.42332282357148,53.537431707539355,45.91954555046735,41.54149979881548,48.38408278494187,42.69909698749761,53.44761561714263,49.3724700036772,26.11723308007342,50.21408459072693,34.015728456764464,52.64761172208503,40.6295783408451,40.93036252945163,52.491714425328915,53.05166432425337,36.17524534886292,50.74304344001435,47.02775077901044,53.23468677612206,30.402066275747114,47.66450028267501,44.91921712586151,45.59487681797765,47.80418131659842,55.39679424167454,44.07322907839639,51.448480847786385,48.2691664718492,41.77363324750361,48.91721394555215,37.85329835010767,39.3379088414342,51.96897106781019,50.141171380181184,49.432273277871765,75.4367875448055,78.17083451848936,76.40210092086016,69.18560502713183,44.249632632607415,45.491013965831826,48.78780227214815,51.1277252110537,52.267983208553446,53.48339916793429,54.67017300163925,56.802266994961165,55.819655788009285,54.960726620582435,54.14933257399049,54.665250893204764,54.92655643000225,52.42740144605627,50.23992804606471,49.70853412607623,49.965817140028754,51.003739918854876,52.11326154785788,54.39757305156498,56.1175940922659,56.802266994961165,57.22963630846485,58.2452218274656,58.78655624897978,59.38269984090268,58.94041772298522,58.83859519089781,52.58141415636072,56.035340880196955,53.204038772435155,48.95842271657986,48.799555851227495,47.75049471017758,50.955807769626055,55.79766453075216,55.38353766263111,58.095765474285066,58.22508056398281,59.04471016792449,59.04086092479585,58.15431630801565,58.737076316188336,57.21561669239173,56.43675688655941,53.2308288836337,52.345603058932696,49.29592608772758,47.8710609303657,40.122042960307425,51.03122678567555,52.764801866194134,54.371049815705064,54.439276143330055,54.82110040256292,52.78959270684218,53.31617575023597,37.432745235119334,47.23824952641037,51.019188336804234
74.2412028492215,91.96695696212598,42.14419939295737,51.425020927338004,51.93861716285275,52.86925541812706,51.35628704522542,55.12481606983655,46.889979031063135,45.47651658359969,54.59725620655139,41.740307180380256,30.740846890282437,42.64747008353527,54.321736914946534,54.40647797381162,56.09151352321217,57.670608305673454,36.72559627763276,44.933883352101596,53.67588849152763,54.262200074979255,52.772148471716704,52.11366198042725,38.42172229385616,50.45624141684631,55.528202533907994,56.20802087090344,42.02079441007388,52.33638188176339,49.24878612335357,54.890608537915995,49.18135226166359,52.29162015843079,33.106933123433606,48.45990528132237,41.3433651094868,42.932520331478244,43.754990080193835,50.6134690857035,46.943770247304606,32.14048679411941,50.078586838437154,50.313963442364994,48.39251727903101,43.918169236132485,44.35414316217528,43.97540273842458,45.75949502067735,53.11857655625255,45.53118092150305,43.25864436615346,49.078035536495065,52.81037914810116,51.33810257633592,49.001813529231704,43.473300153169504,52.549949505115954,47.32538500528158,44.221628856623894,52.4198951382204,51.96897106781019,50.141171380181184,49.432273277871765,75.4367875448055,78.17083451848936,76.40210092086016,69.18560502713183,51.68134929103268,52.20403621658726,50.8713517255947,52.70934912874858,53.74610889296849,54.9743418764408,55.58570582134901,57.90050004175549,56.01532002714375,55.79876160049306,55.14008201861681,54.42932641543041,54.14025217724791,52.9840108773284,51.19931885456943,51.04449552775635,50.81448127323823,51.33491005601791,52.092602609762224,54.13140437655581,54.986550952451196,56.43718107210815,57.57050429800954,58.01267156795149,58.6010791931347,58.87975501778088,58.82152125913849,58.40739501442233,54.2620210284358,53.09003820990913,55.74026635228538,52.187796287723636,49.95477240610755,46.887845473702214,50.43951418263276,50.68668143285899,53.98982799673356,56.65604440410896,57.0512786630447,57.71788782255001,57.96502176056446,57.42927702456026,57.54753386333693,55.746376982895505,55.22022776467354,52.0429366571439,49.223101632143965,47.600981494515075,45.241883381243255,39.16190659980538,49.0659360173448,51.096224128184595,53.28705711568874,52.77806263660092,55.09322172128991,54.04053337630004,53.05826253681059,44.90309708301158,43.60138813577575,51.019188336804234
